IMO
9539353
9498133
8904953
9180657
9399258
8650007
9930143
9195236
9142411
8503046
8420660
8355712
9448346
9546447
8876572
8322040
8342569
9078385
8688066
8998306
9187801
8357423
9601388
8804787
9197466
9404015
9982603
8407199
9070503
8518780
8500965
9971551
9177791
8656453
9630688
9821421
9079597
9042867
8670928
9509712
9106948
8925658
9858216
9897705
8997455
9635286
8865963
8655100
8828848
9317183
9790517
9243825
9674036
8786844
9078878
9899155
9023249
8539071
9385805
9419589
8609204
8669216
8316699
8683250
8411657
8708787
9766009
9855111
8835073
8986793
9192727
9550785
8606290
9848302
9609586
9407768
9173226
9572537
9170937
9601417
9382255
8805690
8503292
8878439
9765316
8801060
8500898
9669457
8655722
9183764
8342715
9915454
9571818
9078048
9777682
9018244
8824359
9761097
9171539
8843276
8893348
9205706
9119153
9196175
9424572
9371957
9007350
8667919
9682057
8865016
8657809
9540534
9542893
8670825
9845635
8667878
8890152
8692768
9039664
8631049
8870566
9124081
8416152
8539851
8603377
8669266
8595697
9424091
8869737
8976827
9058579
9016105
9023782
9373802
9505314
9550840
8306905
9688192
9400916
9218997
8400622
8862325
8954049
9099339
9030228
9111151
8358001
9355525
9640152
9058749
8954879
9133903
8417259
9757113
9505596
9113018
9016430
9814521
8586983
9917517
9062489
9121912
9515802
9431379
9664940
9091648
9820609
9116010
9026538
9505584
9485837
9780392
9024487
8909185
9333709
8918215
8653334
9647150
8701337
9924833
8668585
8589911
9805726
8518297
9671450
9181259
9026863
9387669
8893403
9589578
9617399
9331804
8420921
9566796
8503034
9142588
8420799
8651221
9306304
8715390
8681410
9312157
9024449
9192674
8357019
8972302
8879134
8414764
9511404
9389746
8891352
9731389
8738146
9601144
9736822
8865406
9022609
8967864
9156682
9711389
8656582
8650021
9433353
8511093
9911460
8508668
9809320
9155418
8414958
9024554
8721533
8989604
9024322
9881419
9578751
8840949
9809992
9437828
8909355
9140499
8697158
9854105
8356986
9168350
9024061
8838958
9114012
9217785
8859055
9006215
8625026
9375783
8889751
9073907
8631362
9022374
9498341
9429792
9518971
9641845
8683406
8703634
9154634
9016404
9229049
8359146
9334973
9537472
9559793
9247118
8930275
9175872
8358037
9037903
8869555
8620040
8721363
9140035
9087673
9103362
9160334
9313230
8956578
9018385
9504164
8731368
9420849
9362176
9355721
8358233
8889490
9545730
9431599
9527374
8702850
9507441
9134373
9543988
8889799
8665416
8517841
9466178
9935612
8409616
8931463
8682050
9385063
8666094
9799537
9255127
9908748
8748232
9317705
8783701
9690195
8611221
9766592
8915043
8933382
9491587
8507559
8653346
9610846
8714683
8889464
9638393
8682036
9885752
8930354
9456719
9928516
8919958
9008196
8872540
8864165
8839093
9514913
8876948
9234305
9522867
9026722
8994697
9848285
9482017
9976721
8655198
9351373
8887296
8990172
9831440
8647828
9309526
9918482
9977012
9690236
8672794
8504284
9001148
9756664
8520719
8951396
9586992
9155676
9711391
9844174
9051026
8665583
8823549
9313797
9386146
9404754
9090864
9353400
9023988
9018191
9714587
8668951
9335355
9240471
9194830
9852585
9432115
9545699
9333462
8702628
8925866
8720357
8707941
8353386
9128726
9164548
8668468
9226047
8421652
8850865
9350537
9668556
8665985
9205550
9202558
8656415
9677167
8617110
9181314
9346689
8870657
9057094
8998538
9250359
9011985
9759159
9203368
9358034
9864904
8656465
9345180
9887114
8840016
8653645
8524686
9131266
9580027
9843015
9021368
8980414
8724705
9457701
8707123
9805843
8836857
9161168
8889622
9457684
8711253
8654699
9022532
8820731
9781906
9125889
9274264
9012264
9523316
9033581
9432141
9692167
9032977
9537018
8665325
8890877
8783945
9145126
9337509
9385427
8588280
9530333
9455600
8844232
8503228
9572056
9780706
8869775
9715139
9712711
8515635
9045003
9385219
9277321
8840212
9608415
9543897
8713366
9371971
9775464
8666604
9014286
9775256
8889581
8626484
9664598
8531079
9096973
8655174
8943416
9259020
8701868
9100164
8997144
8857772
9421063
8721375
9581734
9039092
9795347
8905012
9156199
9211066
9371907
8864103
8987204
9105437
8594227
8314847
9100504
8918095
9748643
9646807
8348018
8212130
9192686
9837195
9133173
8631336
9162320
8787082
8863355
8783892
8865561
8023747
8665349
8627804
9015993
9361392
9584994
9537599
8630746
9068055
9156814
9169859
8877679
9822164
8606305
8924434
9814624
9549669
9046148
8721466
9335214
8403545
8801735
9458250
8903038
9419254
9873400
9433327
9115406
8905347
9487603
8732465
9443920
9179361
9836593
8864945
8519241
9243851
9804978
9063299
9606663
9419242
9265926
9867932
9277278
9199414
8915366
9132624
9238404
8811649
9341005
9186780
9561629
8605129
9711705
9380788
9893474
8713043
9115511
9022582
